SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Chandigarh 04,0,6,40,9,1.0,40406,0404060409,040406040901,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,55.0,Married 1,Small business 6,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,325.0,8.0,Yes 1,hh has 2nd business,,,,No 0,no 3rd hh business,,,,325.0,2600.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,325.0,2600.0,ft yr 4,71018.59375,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,2.0,40406,0404060409,040406040902,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Wife/Husband 2,52.0,Married 1,Housework 11,1.0,Dead,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,hh has 2nd business,,,,No 0,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,151.19999694825,151.19999694825,Standing 2,66.90000152588,66.80000305176,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,216000.0,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,3.0,40406,0404060409,040406040903,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Son/Daughter 3,30.0,Unmarried 2,Small business 6,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,hh has 2nd business,2.0,300.0,6.0,Yes 1,no 3rd hh business,,,,300.0,1800.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,300.0,1800.0,parttime 3,187714.28125,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,4.0,40406,0404060409,040406040904,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Son/Daughter 3,26.0,Unmarried 2,Small business 6,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,hh has 2nd business,2.0,280.0,5.0,No 0,no 3rd hh business,,,,280.0,1400.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,3.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Other Allopathic 3,0.0,300.0,No 0,0.0,40.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,280.0,1400.0,parttime 3,194000.0,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,5.0,40406,0404060409,040406040905,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Son/Daughter 3,24.0,Unmarried 2,Small business 6,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,hh has 2nd business,2.0,250.0,4.0,No 0,no 3rd hh business,,,,250.0,1000.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,Yes 1,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,250.0,1000.0,parttime 3,200285.71875,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,6.0,40406,0404060409,040406040906,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,21.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,35.0,2.0,No 0,hh has 2nd business,,,,No 0,no 3rd hh business,,,,35.0,70.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,College 1,Incomplete 1,.d,Yes 1,Yes 1,Cyber cafe 2,Yes 1,Yes 1,Yes 1,,,,,,,,,,,College 2,Yes 1,College 9,15.0,1 year post-secondary,Arts 1,,,,,,,,,,,,No 0,No 0,No 0,0.0,6000.0,5000.0,4000.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,No 0,No 0,,,,3.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Other Allopathic 3,0.0,400.0,No 0,0.0,40.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,35.0,70.0,<240hrs 2,212096.65625,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,40,9,7.0,40406,0404060409,040406040907,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,19.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,20.0,1.0,No 0,hh has 2nd business,,,,No 0,no 3rd hh business,,,,20.0,20.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Diploma <3 years pvt 4,Other Tech/Vocational 7,Technical 2,Incomplete 1,.d,Yes 1,Yes 1,Cyber cafe 2,Yes 1,Yes 1,Yes 1,,,,,,,,,,,Vocational only 5,Yes 1,Private vocational programme 12,20.0,11th Class 11,Arts 1,,,,,,,,,,,,No 0,No 0,No 0,0.0,6000.0,5000.0,4000.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1233.0,0.5463414788246,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,150000.0,66000.0,,177680.0,25382.8574219,24.0,23.0,,,0.0,0.0,216000.0,0.0,,0.0,,216000.0,30857.1425782,none 0,<240hrs 2,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,20.0,20.0,<240hrs 2,214884.765625,55.0,52.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,50,1,1.0,40406,0404060501,040406050101,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,52.0,Married 1,Small business 6,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,340.0,10.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,340.0,3400.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Never 1,Sometimes 3,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,36000.0,,,234880.0,39146.6679688,25.0,24.0,,,0.0,0.0,36000.0,0.0,108000.0,0.0,,144000.0,24000.0,none 0,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,340.0,3400.0,ft yr 4,108000.0,52.0,49.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,108000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,50,1,2.0,40406,0404060501,040406050102,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Wife/Husband 2,49.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,No 0,,No 0,,,,0.0,Yes 1,Chemist4,This village or Town,,,Other Allopathic 3,0.0,10.0,Yes 1,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,with difficulty 1,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,151.19999694825,151.19999694825,Standing 2,86.80000305176,86.80000305176,Yes 1,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,36000.0,,,234880.0,39146.6679688,25.0,24.0,,,0.0,0.0,36000.0,0.0,108000.0,0.0,,144000.0,24000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144000.0,52.0,49.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,108000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,50,1,3.0,40406,0404060501,040406050103,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,30.0,Married 1,Salaried 8,4.0,1.0,2.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,170.0,170.0,Standing 2,72.69999694825,72.69999694825,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,36000.0,,,234880.0,39146.6679688,25.0,24.0,,,0.0,0.0,36000.0,0.0,108000.0,0.0,,144000.0,24000.0,none 0,none 0,PVT KAPDE KI DUKAN MAI,Shopkeepers 40,Retail textiles 66,340.0,12.0,12.0,4000.0,Per Month 2,6000.0,72000.0,72000.0,18.0,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private firm 2,30.0,,,,none 0,,,,none 0,340.0,4000.0,72000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,340.0,4000.0,ft yr 4,72000.0,52.0,49.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,108000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,6,50,1,4.0,40406,0404060501,040406050104,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Child-in-Law 4,27.0,Married 1,Housework 11,3.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Additional quest 2,,151.30000305176,151.30000305176,Standing 2,76.80000305176,76.80000305176,Yes 1,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,36000.0,,,234880.0,39146.6679688,25.0,24.0,,,0.0,0.0,36000.0,0.0,108000.0,0.0,,144000.0,24000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,144000.0,52.0,49.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,108000.0,0.0,0.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
