SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Tripura 16,0,4,141,1,1.0,160104,1601041411,160104141101,3081.30980677,3081.0,0.0,Tripura,1,1,60.0,1,8,2.0,Dead,4.0,1,1,90.0,3.0,270.0,3,1,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,90.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,4.0,5000.0,Yes 1,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,33500.0,,,88851.59375,14808.5986328,13.0,13.0,9450.0,0.0,-1500.0,7950.0,33500.0,0.0,76920.0,0.0,,118370.0,19728.3339844,none 0,none 0,GOVT.SERVICE FOR PEAON,Clerical nec 35,Public admin 90,300.0,12.0,7.0,2100.0,Per Month 2,5500.0,66000.0,67000.0,31.9047622681,No,No 0,No 0,0.0,0.0,1000.0,Regular/Permanent/Longer contract,Govt/PSU 1,90.0,,,,none 0,,,,none 0,300.0,2100.0,67000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2370.0,ft yr 4,44474.054688,60.0,55.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,9920.0,0.0,67000.0,9920.0,0.0,0,11,9.0,11.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,1.3695165430745024,9.603030805800747,9.889811154721489,Salaried,0.0,0.0,0.0,1.0,0.0,5000.0,5000.0,5.627361073644219,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.0,0.0
IHDS-II 2,Tripura 16,0,4,142,1,2.0,160104,1601041421,160104142102,3081.30980677,3081.0,0.0,Tripura,2,2,42.0,1,11,1.0,,,1,0,,,,0,0,1,1,2,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,1,1,1,0,-1,-1,-1,10.0,1,2,5,,,Pain killer/Cough syrup 1,0.0,500.0,0,500.0,40.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse in Pvt 2,District Town,,,Pain killer/Cough syrup 1,0.0,8000.0,No 0,1000.0,50.0,0.0,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,150.0,150.0,Standing 2,55.0,55.0,Yes 1,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,119796.40625,39932.1367188,14.0,13.0,8170.0,3000.0,-8300.0,2870.0,,3600.0,68928.0,0.0,,75398.0,25132.6660156,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,75398.0,56.0,42.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,68928.0,0.0,0.0,8928.0,60000.0,0,9,5.0,9.0,,,,,,,,,No 0,,,No 0,,,0.7333333333333334,0.1111111111111111,0.0,0.2814814814814815,0.3911111111111111,3.2666869668476752,10.594961752413973,10.131923713872002,Inactive,0.0,0.0,0.0,0.0,1040.0,9050.0,10090.0,8.422623278818099,0.0,0.0,10.0,0.0,1.0,0.75,0.0,0.0,0.25,Tripura,1.0,0.0,0.5
IHDS-II 2,Tripura 16,0,4,151,1,2.0,160104,1601041511,160104151102,3081.30980677,3081.0,0.0,Tripura,2,2,35.0,1,11,1.0,,,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,14,12,0,1,III,1,1,1,1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,0,-1,0,-1,-1,-1,0.0,1,4,2,,,Pain killer/Cough syrup 1,0.0,0.0,0,20.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,158.0,158.0,Standing 2,71.09999847413,71.09999847413,Yes 1,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,177436.59375,35487.3203125,20.0,19.0,6440.0,0.0,0.0,6440.0,,0.0,181500.0,3600.0,,191540.0,38308.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,191540.0,45.0,35.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,181500.0,0.0,0.0,0,14,14.0,14.0,,,,,,,,,No 0,,,No 0,,,0.2133333333333333,0.0,0.0,0.0711111111111111,0.096,1.4991252908692712,10.476958916047703,10.55341403064151,Inactive,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0112716320671592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.0,0.5
IHDS-II 2,Tripura 16,0,4,151,2,3.0,160104,1601041512,160104151203,3081.30980677,3081.0,0.0,Tripura,2,3,4.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,none 0,,,,10.0,6.0,10.0,3.0,,,,,,No 0,No 0,No 0,0.0,,1200.0,0.0,2400.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,1.0,1,2,5,,,Antibiotic 2,0.0,0.0,0,1000.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,95.0,95.0,Standing 2,12.89999961854,12.0,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,68024.796875,22674.9316406,18.0,17.0,,,0.0,0.0,,0.0,68153.0,0.0,,68153.0,22717.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,68153.0,39.0,30.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68153.0,0.0,0.0,0,11,11.0,8.0,,,,,,,,,No 0,,,No 0,,,0.4466666666666667,0.0,0.0,0.1488888888888889,0.201,2.029204828424947,10.02905936082508,10.030898139371564,Inactive,0.0,0.0,0.0,0.0,1100.0,0.0,1100.0,1.61705738279722,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.25,Tripura,1.0,0.0,0.5
IHDS-II 2,Tripura 16,0,4,161,1,3.0,160104,1601041611,160104161103,3081.30980677,3081.0,0.0,Tripura,2,3,2.0,2,14,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,1.0,88.0,80.0,Standing 2,11.19999980927,11.19999980927,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,54552.0,18184.0,10.0,10.0,4350.0,0.0,-1000.0,3350.0,,0.0,41080.0,0.0,,44430.0,14810.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,44430.0,40.0,36.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,41080.0,0.0,0.0,8680.0,32400.0,0,12,12.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4266666666666667,0.0,0.0,0.1422222222222222,0.192,1.82856609694422,9.80835235742109,9.603057907261844,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,4,162,1,2.0,160104,1601041621,160104162102,3081.30980677,3081.0,0.0,Tripura,2,2,46.0,1,11,1.0,,,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,8,8,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,1.0,1,1,2,,,Antibiotic 2,0.0,0.0,0,200.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,165.0,165.0,Standing 2,54.0,54.0,Yes 1,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,206965.0,68988.3359375,11.0,11.0,16740.0,0.0,0.0,16740.0,,0.0,,0.0,,16740.0,5580.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,16740.0,47.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.4466666666666667,0.0,0.0,0.1488888888888889,0.201,2.029204828424947,11.141707220004628,8.626944055375356,Inactive,0.0,0.0,0.0,0.0,220.0,0.0,220.0,0.1062981663566303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,4,171,1,2.0,160104,1601041711,160104171102,3081.30980677,3081.0,0.0,Tripura,2,2,50.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,0,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,0,-1,-1,-1,5.0,1,1,2,,,Antibiotic 2,3.0,1000.0,1,0.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,150.0,150.39999389649,Standing 2,54.40000152588,54.40000152588,Yes 1,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,63810.0,10635.0,11.0,11.0,,,0.0,0.0,,0.0,72700.0,0.0,,72700.0,12116.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,72700.0,60.0,50.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,72700.0,0.0,0.0,19000.0,53700.0,0,4,3.0,4.0,,,,,,,,,No 0,,,No 0,,,0.3,0.0,0.0,0.1,0.135,1.7476635334969417,9.27199975236291,9.40233722116013,Inactive,0.0,0.0,0.0,0.0,1050.0,0.0,1050.0,1.6455101081335213,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,4,221,1,4.0,160104,1601042211,160104221104,3081.30980677,3081.0,0.0,Tripura,2,7,37.0,4,11,50.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,4.0,100.0,90.0,2,4.0,1.0,1,0,1,0,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0,0,-1,1,0,1,0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,151.0,151.0,Standing 2,44.5,44.5,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,Yes 1,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,110044.0,27511.0,18.0,17.0,,,0.0,0.0,,0.0,83160.0,700.0,6000.0,89860.0,22465.0,none 0,none 0,MGNREGA,Construction 95,Construction 50,90.0,3.599999904633,8.0,720.0,Per Day 1,124.0,11160.0,11160.0,15.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,90.0,720.0,11160.0,parttime 3,,,,none 0,90.0,720.0,11160.0,parttime 3,90.0,720.0,parttime 3,78700.0,30.0,23.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11160.0,0.0,72000.0,11160.0,0.0,1,9,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0533333333333333,0.1111111111111111,0.0,0.0548148148148148,0.0851111111111111,1.4744147058138477,10.222377552112102,10.01971382150426,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,5,150,9,1.0,160105,1601051509,160105150901,4422.24979224,4422.0,0.0,Tripura,1,1,56.0,1,1,2.0,Dead,Dead,1,1,256.0,5.0,1280.0,3,1,1,1,1,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,80.0,2,1.0,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,5.0,1,1,2,,,Antibiotic 2,0.0,0.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,3,4,1,,,164.0,164.0,Standing 2,93.19999694825,93.19999694825,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,2.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,64284.0,32142.0,15.0,15.0,12550.0,0.0,-4700.0,7850.0,,0.0,12000.0,0.0,,19850.0,9925.0,<240hrs 2,none 0,WORK FROM NRGS,Construction 95,Construction 50,80.0,3.200000047684,5.0,400.0,Per Day 1,150.0,12000.0,12000.0,30.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,80.0,400.0,12000.0,parttime 3,,,,none 0,80.0,400.0,12000.0,parttime 3,336.0,1680.0,parttime 3,426.226563,56.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,0.0,12000.0,0.0,1,3,0.0,3.0,,,,,,,,,No 0,,,No 0,,,0.2733333333333333,0.0,0.0,0.0911111111111111,0.123,1.6823972259652502,10.377949976565812,9.202812105555392,Agricultural,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.1555597038143239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,5,150,9,2.0,160105,1601051509,160105150902,4422.24979224,4422.0,0.0,Tripura,2,2,50.0,1,11,1.0,,,1,1,45.0,1.0,45.0,2,0,1,1,2,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,0,3,3,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,500.0,0.0,0.0,0,0,0,0,0,0,0,1,3,4,1,,,,,,,,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,2.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,64284.0,32142.0,15.0,15.0,12550.0,0.0,-4700.0,7850.0,,0.0,12000.0,0.0,,19850.0,9925.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,45.0,45.0,<240hrs 2,19423.773438,56.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,12000.0,0.0,0.0,12000.0,0.0,1,3,0.0,3.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,1.3695165430745024,10.377949976565812,9.202812105555392,Inactive,0.0,0.0,0.0,0.0,0.0,500.0,500.0,0.7777985190716197,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,5,180,9,4.0,160105,1601051809,160105180904,4422.24979224,4422.0,0.0,Tripura,2,3,14.0,2,12,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,2.0,9th class 9,,English 11,1st class 1,23.0,15.0,0.0,2.0,,,,,,No 0,No 0,No 0,0.0,16000.0,2000.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,1.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,153.0,153.0,Standing 2,39.79999923707,39.79999923707,No 0,0,2,non-metro,,450.48999023438,847.0,0.5790377855301,4.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,22900.0,,,50580.0,12645.0,12.0,12.0,,,-2000.0,-2000.0,22900.0,0.0,21000.0,0.0,,41900.0,10475.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,41900.0,39.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,21000.0,0.0,0.0,12000.0,9000.0,0,3,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.2333333333333333,0.0,0.0,0.0777777777777777,0.105,1.569932123908513,9.44509623861856,9.25674674479034,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tripura,1.0,0.5,0.75
