SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Chandigarh 04,0,2,120,1,1.0,40402,404021201,40402120101,3916.37868853,3916.0,0.0,Chandigarh,2,1,45.0,3,11,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,400.0,No 0,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,153.80000305176,153.80000305176,Standing 2,61.5,61.5,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,179460.0,35892.0,29.0,28.0,,,0.0,0.0,,0.0,,0.0,70000.0,70000.0,14000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,70000.0,,45.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,10.48829756939169,9.546812608597396,Inactive,0.0,0.0,0.0,0.0,0.0,400.0,400.0,0.222890894906943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,2,130,1,1.0,40402,404021301,40402130101,3916.37868853,3916.0,0.0,Chandigarh,2,1,67.0,3,11,Dead,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,12000.0,Yes 1,0.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,148.39999389649,148.39999389649,Standing 2,55.29999923707,55.29999923707,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,1.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,149404.0,149404.0,22.0,21.0,,,0.0,0.0,,60000.0,,0.0,20000.0,80000.0,80000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,80000.0,,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,11.91441601832298,11.289781913656018,Inactive,0.0,0.0,0.0,0.0,0.0,12100.0,12100.0,8.09884608176488,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,3,10,1,4.0,40403,404030101,40403010104,3916.37868853,3916.0,0.0,Chandigarh,2,3,12.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,1,1,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,8th class 8,,Punjabi 12,none 0,36.0,7.0,0.0,3.0,,,,,,Yes 1,Yes 1,Yes 1,0.0,,500.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,0,-1,0,-1,-1,-1,0.0,1,1,2,,,Other Allopathic 3,0.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,1,1,0,0,-1,-1,-1,-1,Main quest. 1,2.0,141.19999694825,141.19999694825,Standing 2,27.10000038147,27.10000038147,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,66796.0,16699.0,18.0,17.0,,,0.0,0.0,,0.0,60000.0,0.0,,60000.0,15000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60000.0,40.0,35.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60000.0,0.0,0.0,0.0,60000.0,1,3,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0833333333333333,0.1077777777777777,0.108,0.9094199564309924,9.723163998404846,9.615805480084347,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.0,0.5
IHDS-II 2,Chandigarh 04,0,3,40,1,2.0,40403,404030401,40403040102,3916.37868853,3916.0,0.0,Chandigarh,2,2,48.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,1,-1.0,,,0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,Govt Doc/Nurse 1,This village or Neighbourhood,Other Allopathic 3,0.0,3000.0,Yes 1,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,148.69999694825,148.69999694825,Standing 2,57.5,57.5,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,8.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,40000.0,60000.0,,113032.0,14129.0,15.0,14.0,,,0.0,0.0,100000.0,0.0,,0.0,,100000.0,12500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,100000.0,48.0,48.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,1.0631597826509394,9.556055475678573,9.433483923290392,Inactive,0.0,0.0,0.0,0.0,0.0,3000.0,3000.0,2.6541156486658646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,3,40,1,4.0,40403,404030401,40403040104,3916.37868853,3916.0,0.0,Chandigarh,2,4,24.0,1,11,3.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,1,-1.0,,,0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,2.0,1,3,2,,,Other Allopathic 3,0.0,160.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,,144.0,144.0,Standing 2,38.59999847413,38.59999847413,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,8.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,40000.0,60000.0,,113032.0,14129.0,15.0,14.0,,,0.0,0.0,100000.0,0.0,,0.0,,100000.0,12500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,100000.0,48.0,48.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.24,0.0,0.0,0.08,0.108,0.9094199564309924,9.556055475678573,9.433483923290392,Inactive,0.0,0.0,0.0,0.0,160.0,0.0,160.0,0.1415528345955127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,3,40,1,5.0,40403,404030401,40403040105,3916.37868853,3916.0,0.0,Chandigarh,1,5,5.0,2,12,,3.0,4.0,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,1,-1.0,,,0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,1st class 1,,Hindi 1,none 0,36.0,7.0,12.0,10.0,,,,,,No 0,No 0,No 0,0.0,2660.0,1000.0,0.0,2000.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,300.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,1.0,95.19999694825,95.19999694825,Standing 2,12.39999961854,12.39999961854,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,8.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,40000.0,60000.0,,113032.0,14129.0,15.0,14.0,,,0.0,0.0,100000.0,0.0,,0.0,,100000.0,12500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,100000.0,48.0,48.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.389093009224203,9.556055475678573,9.433483923290392,Inactive,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.2654115648665864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,0.0,0.5,0.25
IHDS-II 2,Chandigarh 04,0,3,40,1,6.0,40403,404030401,40403040106,3916.37868853,3916.0,0.0,Chandigarh,1,5,3.0,2,14,,3.0,4.0,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,1,-1.0,,,0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,0,-1,1,0,3,0,0.0,1,3,2,,,Other Allopathic 3,0.0,80.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,2.0,89.0,89.0,Standing 2,12.39999961854,12.39999961854,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,8.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,40000.0,60000.0,,113032.0,14129.0,15.0,14.0,,,0.0,0.0,100000.0,0.0,,0.0,,100000.0,12500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,100000.0,48.0,48.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,9,9.0,8.0,,,,,,,,,No 0,,,No 0,,,0.2666666666666666,0.0,0.0,0.0888888888888888,0.12,0.9862257492652906,9.556055475678573,9.433483923290392,Inactive,0.0,0.0,0.0,0.0,80.0,0.0,80.0,0.0707764172977563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,0.0,0.5,0.25
IHDS-II 2,Chandigarh 04,0,3,70,1,1.0,40403,404030701,40403070101,3916.37868853,3916.0,0.0,Chandigarh,1,1,43.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,1,350.0,12.0,1,0,-1.0,,,-1,0,-1.0,,,350.0,4000.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,12,12,0,0,II,1,1,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,Chemist4,This village or Neighbourhood,Other Allopathic 3,0.0,4000.0,Yes 1,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,90000.0,,,90160.0,18032.0,20.0,19.0,,,0.0,0.0,90000.0,0.0,,0.0,,90000.0,18000.0,none 0,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,350.0,4000.0,ft yr 4,0.0,43.0,35.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,12,12.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6354427947755682,9.799958691707271,9.798127036878302,Salaried,0.0,0.0,0.0,1.0,0.0,4000.0,4000.0,4.436557231588288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,0.0,0.5,0.25
IHDS-II 2,Chandigarh 04,0,3,70,1,2.0,40403,404030701,40403070102,3916.37868853,3916.0,0.0,Chandigarh,2,2,35.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,0,-1,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,700.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,156.69999694825,156.69999694825,Standing 2,42.29999923707,42.29999923707,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,90000.0,,,90160.0,18032.0,20.0,19.0,,,0.0,0.0,90000.0,0.0,,0.0,,90000.0,18000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,90000.0,43.0,35.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,12,12.0,0.0,,,,,,,,,No 0,,,No 0,,,0.3066666666666667,0.0,0.0,0.1022222222222222,0.138,1.1469636413643294,9.799958691707271,9.798127036878302,Inactive,0.0,0.0,0.0,0.0,700.0,0.0,700.0,0.7763975155279503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,3,80,1,2.0,40403,404030801,40403080102,3916.37868853,3916.0,0.0,Chandigarh,2,2,38.0,1,6,1.0,,,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,1,80.0,4.0,1,0,-1.0,,,-1,0,-1.0,,,80.0,320.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,0,0,-1,-1,-1,2.0,1,3,2,Govt Doc/Nurse 1,District Town,Other Allopathic 3,0.0,0.0,1,400.0,0.0,0.0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse in Pvt 2,District Town,Govt Doc/Nurse 1,District Town,Other Allopathic 3,4.0,10.0,Yes 1,6000.0,300.0,0.0,0,0,0,0,0,0,0,1,1,2,1,Main quest. 1,,150.30000305176,150.30000305176,Standing 2,66.19999694825,66.19999694825,Yes 1,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,Yes 1,Yes 1,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,20000.0,,,114562.0,22912.4003906,20.0,19.0,,,0.0,0.0,20000.0,0.0,60000.0,0.0,,80000.0,16000.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,80.0,320.0,parttime 3,60000.0,39.0,38.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,60000.0,0.0,0.0,0.0,60000.0,0,3,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.52,0.2222222222222222,0.0,0.2474074074074074,0.3562222222222222,2.989614636956041,10.039477188292388,9.680344001221918,Self-employed,0.0,0.0,1.0,0.0,400.0,6310.0,6710.0,5.857090483755521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
IHDS-II 2,Chandigarh 04,0,3,80,1,3.0,40403,404030801,40403080103,3916.37868853,3916.0,0.0,Chandigarh,2,3,20.0,2,11,,1.0,2.0,0,-1,,,,0,-1,0,-1.0,-1.0,-1.0,1,1,0,,,0,0,-1.0,,,-1,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1.0,,,1,1,1,0,10,10,0,1,II,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,1,1,0,0,-1,-1,-1,0.0,1,3,2,,,Other Allopathic 3,0.0,200.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,642.51000976563,1155.0,0.5463414788246,5.0,No 0,No 0,Muslim 2,Other Backward Castes (OBC) 3,Muslim 6,20000.0,,,114562.0,22912.4003906,20.0,19.0,,,0.0,0.0,20000.0,0.0,60000.0,0.0,,80000.0,16000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,80000.0,39.0,38.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,60000.0,0.0,0.0,0.0,60000.0,0,3,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.5333333333333334,0.0,0.0,0.1777777777777778,0.24,2.034517546158067,10.039477188292388,9.680344001221918,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.1745779577870498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Chandigarh,1.0,0.5,0.75
